40	210	-0.03252832	23.31395	0.10577378	8.610429
40	211	-0.0021772776	79.7338	0.10433651	8.718323
40	212	0.027016176	26.751822	0.09629788	9.3753805
40	213	0.053404905	15.681513	0.0823578	10.784897
40	214	0.07554775	11.639791	0.06351752	13.535102
40	215	0.09227913	9.74245	0.041020244	19.461046
40	216	0.10276307	8.8395815	0.016280426	37.530663
40	217	0.106528156	8.55486	-0.009194339	51.127895
40	218	0.10348092	8.783844	-0.033883348	22.599993
40	219	0.09389695	9.591277	-0.056329913	14.99377
40	220	0.078398906	11.26591	-0.07521602	11.684908
40	221	0.057952825	14.637585	-0.08945079	10.01851
40	222	0.033806343	22.639393	-0.09823123	9.208468
40	223	0.007406438	56.271793	-0.10108227	8.972897
40	224	-0.01968936	33.273643	-0.09787796	9.238523
40	225	-0.04590378	17.772017	-0.08884331	10.079857
40	226	-0.06972854	12.485487	-0.074536905	11.778374
40	227	-0.08980649	9.982935	-0.055815537	15.110308
40	228	-0.1050026	8.667986	-0.03378282	22.651453
40	229	-0.114460886	8.011193	-0.009725421	49.776318
40	230	-0.11765064	7.8115783	0.014959138	39.48887
40	231	-0.11441021	8.014448	0.0388396	20.323528
40	232	-0.10496113	8.671103	0.0605349	14.104501
40	233	-0.08989079	9.974541	0.07879596	11.21574
40	234	-0.07011234	12.425942	0.09257854	9.714114
40	235	-0.04680734	17.491142	0.10110272	8.9712515
40	236	-0.02135487	31.526522	0.10389593	8.75194
40	237	0.0047491305	66.165634	0.10081735	8.994278
40	238	0.029977517	24.788078	0.09206286	9.7630205
40	239	0.05285849	15.817042	0.07815161	11.297384
40	240	0.072060086	12.13231	0.059897747	14.232404
41	11	0.002823311	75.82786	-0.08669311	10.3031645
41	12	0.020804336	32.083374	-0.0839424	10.603683
41	13	0.037752576	20.782663	-0.077038996	11.441196
41	14	0.05283324	15.823361	-0.06633653	13.0376425
41	15	0.06529931	13.216367	-0.052383624	15.936743
41	16	0.074530244	11.779298	-0.035897728	21.615927
41	17	0.08006382	11.058488	-0.017728599	35.59599
41	18	0.081620626	10.871328	0.0011846169	86.58704
41	19	0.079119086	11.17524	0.019861355	33.08431
41	20	0.072680466	12.041676	0.03732993	20.96683
41	21	0.06262386	13.700824	0.052677564	15.862435
41	22	0.049451273	16.718012	0.0650978	13.2516575
41	23	0.033822898	22.630909	0.07393247	11.862829
41	24	0.016524184	37.19043	0.07870624	11.227036
41	25	-0.0015735077	83.76639	0.07915199	11.171132
41	26	-0.019556863	33.420986	0.07522529	11.683642
41	27	-0.036516637	21.330563	0.067107856	12.907838
41	28	-0.051592316	16.140285	0.05519786	15.252665
41	29	-0.06400876	13.445701	0.040086195	19.82135
41	30	-0.073093124	11.982136	0.022515409	30.413752
41	31	-0.0783531	11.271727	0.0033839317	72.73581
41	32	-0.07950567	11.127169	-0.016311027	37.48761
41	33	-0.07648228	11.514538	-0.03553565	21.786444
41	34	-0.069429606	12.532262	-0.053276148	15.71324
41	35	-0.05870195	14.47882	-0.06859246	12.665135
41	36	-0.044842884	18.113535	-0.080667704	10.985129
41	37	-0.028557178	25.692652	-0.08885127	10.079047
41	38	-0.010674265	47.53141	-0.09269333	9.703295
41	39	0.007894927	54.766365	-0.09196868	9.772006
41	40	0.026205335	27.344975	-0.0866895	10.303547
41	41	0.04332712	18.624897	-0.07710534	11.432518
41	42	0.058394227	14.543618	-0.06369027	13.503528
41	43	0.070649594	12.343538	-0.04711824	17.39654
41	44	0.07948469	11.1297655	-0.02822804	25.911774
41	45	0.08447152	10.544522	-0.007979491	54.5139
41	46	0.08538456	10.443971	0.012597169	43.550926
41	47	0.082212225	10.801856	0.03245568	23.3535
41	48	0.0751568	11.693	0.050589055	16.405947
41	49	0.064622976	13.335567	0.06608285	13.080906
41	50	0.051195994	16.244196	0.07816384	11.295823
41	51	0.035609707	21.751347	0.08624113	10.351368
41	52	0.018706676	34.398388	0.08993745	9.969901
41	53	0.0013924051	85.056725	0.089108974	10.052936
41	54	-0.0154135665	38.792736	0.083853304	10.61371
41	55	-0.030827517	24.276575	0.07450402	11.782939
41	56	-0.044049382	18.377678	0.06161243	13.893349
41	57	-0.054405995	15.439139	0.04591764	17.767641
41	58	-0.061387736	13.936857	0.028306788	25.859009
41	59	-0.06467633	13.326087	0.009766689	49.67428
41	60	-0.06416359	13.4177685	-0.00867081	52.534073
41	61	-0.059964694	14.218856	-0.025988983	27.507715
41	62	-0.052433264	15.924145	-0.04125404	19.3729
41	63	-0.042072974	19.070347	-0.05364739	15.622108
41	64	-0.02953411	25.063559	-0.06251047	13.722141
41	65	-0.015585749	38.535343	-0.06738132	12.862434
41	66	-0.0010746903	87.41912	-0.06802024	12.757592
41	67	0.013121585	42.578484	-0.06442359	13.37112
41	68	0.02614427	27.390713	-0.056824736	14.883347
41	69	0.037201766	21.023323	-0.045681663	17.84245
41	70	0.0456146	17.863825	-0.031652376	23.799986
41	71	0.05085424	16.334879	-0.015559245	38.57474
41	72	0.052573763	15.888597	0.0016555595	83.19457
41	73	0.050629456	16.395079	0.018981365	34.0764
41	74	0.045090377	18.032694	0.035394967	21.853424
41	75	0.036236607	21.458738	0.04991746	16.588724
41	76	0.024546003	28.644712	0.061669063	13.882426
41	77	0.010669729	47.54166	0.06991885	12.455891
41	78	-0.00460209	66.81569	0.07412697	11.835521
41	79	-0.0203831	32.52291	0.07397643	11.856646
41	80	-0.035739288	21.690212	0.06939303	12.538009
41	81	-0.049740795	16.637482	0.060552042	14.101091
41	82	-0.06151409	13.912357	0.047871314	17.171577
41	83	-0.0702918	12.3982935	0.031991087	23.609661
41	84	-0.07545777	11.651994	0.013741907	41.482826
41	85	-0.07658433	11.501023	-0.0058985213	61.48936
41	86	-0.073459744	11.929729	-0.025857117	27.607857
41	87	-0.06610418	13.077256	-0.045023035	18.054619
41	88	-0.05477328	15.352084	-0.06230805	13.760363
41	89	-0.03994885	19.875458	-0.076706484	11.484889
41	90	-0.022317067	30.59833	-0.08735125	10.23377
41	91	-0.0027352204	76.33777	-0.09356312	9.622086
41	92	0.01781129	35.491516	-0.09489061	9.5007305
41	93	0.038259752	20.565887	-0.09113749	9.852028
41	94	0.05752571	14.729674	-0.082377166	10.782645
41	95	0.07456042	11.775113	-0.06895291	12.607579
41	96	0.088407084	10.124374	-0.051463876	16.173815
41	97	0.09825301	9.206622	-0.030737523	24.32973
41	98	0.10347508	8.784294	-0.007789735	55.083702
41	99	0.10367616	8.7688055	0.016225934	37.60757
41	100	0.098712906	9.167805	0.040079106	19.824137
41	101	0.08872616	10.091773	0.06253852	13.716862
41	102	0.07418856	11.8269	0.08247844	10.770884
41	103	0.055742748	15.126945	0.09887298	9.154371
41	104	0.034198765	22.440031	0.11084029	8.250502
41	105	0.010527105	47.86622	0.11770281	7.8083963
41	106	-0.014180071	40.742283	0.11902866	7.7283864
41	107	-0.038761258	20.355938	0.114657834	7.9985733
41	108	-0.062043507	13.8106365	0.10471382	8.689737
41	109	-0.082901806	10.721991	0.08960024	10.003531
41	110	-0.10031665	9.0349655	0.06998281	12.445974
41	111	-0.11342667	8.078124	0.046757407	17.506432
41	112	-0.12157362	7.5793133	0.021005934	31.877193
41	113	-0.12433728	7.4238095	-0.006057766	60.893105
41	114	-0.121557534	7.5802374	-0.03314857	22.981623
41	115	-0.1133389	8.083855	-0.058971524	14.422526
41	116	-0.10002624	9.058735	-0.08226976	10.795147
41	117	-0.08212771	10.811727	-0.10183117	8.913004
41	118	-0.060471058	14.117212	-0.11666004	7.872497
41	119	-0.036109682	21.517345	-0.12601998	7.3322144
41	120	-0.010236072	48.542446	-0.1294543	7.152116
41	121	0.015885964	38.09463	-0.12680557	7.290222
41	122	0.040986747	19.473742	-0.11822265	7.7768297
41	123	0.06385522	13.4735155	-0.104152635	8.732321
41	124	0.08340037	10.66498	-0.08531746	10.451295
41	125	0.09870635	9.168356	-0.06267616	13.691012
41	126	0.109078705	8.372183	-0.037374806	20.94712
41	127	0.11407825	8.035827	-0.010686232	47.50439
41	128	0.11354231	8.070584	0.016056206	37.849167
41	129	0.10759145	8.477744	0.041528124	19.270578
41	130	0.09662155	9.347017	0.064483196	13.360473
41	131	0.08128136	10.911573	0.08381828	10.617658
41	132	0.0624368	13.736027	0.09863099	9.174696
41	133	0.041123565	19.421993	0.10826665	8.429492
41	134	0.018490644	34.65592	0.11235185	8.148876
41	135	-0.0042614895	68.37165	0.110813804	8.252306
41	136	-0.025944833	27.541162	0.10387962	8.753189
41	137	-0.045444973	17.91812	0.09202496	9.766635
41	138	-0.061781444	13.860802	0.07598737	11.580532
41	139	-0.07415935	11.830988	0.056727115	14.905002
41	140	-0.08201086	10.825403	0.035371568	21.864603
41	141	-0.08502425	10.48342	0.013151304	42.524673
41	142	-0.08315941	10.692458	-0.00866784	52.54227
41	143	-0.076648846	11.4924965	-0.028853964	25.498224
41	144	-0.06598407	13.09783	-0.046276327	17.655123
41	145	-0.051886015	16.064137	-0.059966385	14.2185135
41	146	-0.035264134	21.916084	-0.06916982	12.573196
41	147	-0.017165476	36.3241	-0.073387116	11.940074
41	148	0.0012838484	85.84941	-0.07240054	12.082403
41	149	0.018941553	34.122696	-0.06628576	13.046278
41	150	0.03471307	22.184002	-0.055407465	15.204057
41	151	0.047612816	17.248138	-0.04039895	19.69923
41	152	0.056819614	14.88448	-0.022127448	30.7769
41	153	0.061723214	13.871998	-0.0016464366	83.25777
41	154	0.061959125	13.826749	0.019862551	33.083
41	155	0.057430174	14.750431	0.04115527	19.41004
41	156	0.0483134	17.042204	0.060993847	14.013786
41	157	0.035051864	22.018518	0.07821579	11.289198
41	158	0.018331291	34.84837	0.09179887	9.788248
41	159	-0.00095619156	88.334175	0.10091889	8.986071
41	160	-0.021760022	31.12891	0.10499709	8.6684
41	161	-0.042928334	18.764265	0.1037343	8.764338
41	162	-0.06327126	13.580367	0.09712991	9.302814
41	163	-0.08162701	10.870574	0.08548444	10.433089
41	164	-0.09692709	9.320398	0.06938557	12.539181
41	165	-0.108257025	8.430177	0.0496782	16.654827
41	166	-0.11490937	7.982513	0.027420215	26.46576
41	167	-0.11642591	7.8870344	0.0038263323	70.468254
41	168	-0.1126253	8.130758	-0.019796778	33.155144
41	169	-0.103610314	8.773871	-0.042118493	19.053808
41	170	-0.08974634	9.988933	-0.0618455	13.848506
41	171	-0.07166602	12.190592	-0.07778839	11.343933
41	172	-0.050292514	16.486153	-0.088964626	10.067545
41	173	-0.026760109	26.936342	-0.09464757	9.522718
41	174	-0.002344634	78.683846	-0.09440771	9.544519
41	175	0.021606756	31.27814	-0.088140704	10.151752
41	176	0.043748867	18.479738	-0.07607879	11.568284
41	177	0.062812485	13.665508	-0.05878401	14.461637
41	178	0.077675514	11.358477	-0.03712372	21.057873
41	179	0.087427504	10.22579	-0.0122292815	44.260056
41	180	0.091423936	9.824303	0.014559995	40.121246
41	181	0.0893269	10.03096	0.04176501	19.183008
41	182	0.08113061	10.929551	0.06784331	12.786454
41	183	0.06716982	12.897521	0.09127004	9.839179
41	184	0.04811043	17.10136	0.110619016	8.265592
41	185	0.02492277	28.33887	0.124639824	7.4071727
41	186	-0.001160862	86.76551	0.13232675	7.00814
41	187	-0.028702416	25.597136	0.13297604	6.9763956
41	188	-0.05612475	15.040035	0.12622796	7.3210506
41	189	-0.08178452	10.851993	0.11209051	8.166267
41	190	-0.10404623	8.740442	0.090945154	9.870732
41	191	-0.1213507	7.592141	0.06353362	13.532152
41	192	-0.1322672	7.011066	0.030926825	24.218187
41	193	-0.13551344	6.855048	-0.0055208127	62.951412
41	194	-0.1299416	7.1272764	-0.04422418	18.31883
41	195	-0.11464593	7.999336	-0.08341865	10.662902
41	196	-0.08886045	10.078115	-0.121268	7.596911
41	197	-0.051648285	16.12572	-0.15596952	6.0120006
41	198	-0.0011766992	86.64645	-0.18585022	5.096459
41	199	0.067292176	12.8772	-0.20945238	4.549242
41	203	0.06651009	13.008207	-0.22292712	4.2864814
41	204	-0.002268881	79.155655	-0.20549138	4.632722
41	205	-0.052959915	15.791708	-0.18111846	5.2223983
41	206	-0.0902792	9.936047	-0.15108939	6.193721
41	207	-0.11603929	7.9111576	-0.116934575	7.85552
41	208	-0.13114895	7.0664682	-0.080354	11.023116
41	209	-0.13632417	6.8171616	-0.043131568	18.692978
41	210	-0.13239963	7.004563	-0.007057814	57.397804
41	211	-0.12044133	7.644922	0.026165208	27.375013
41	212	-0.1017661	8.918176	0.055015787	15.29514
41	213	-0.077913366	11.327874	0.0782317	11.287172
41	214	-0.050588436	16.406113	0.094872855	9.502334
41	215	-0.02158809	31.29641	0.10436501	8.716157
41	216	0.007282997	56.665405	0.10652285	8.555249
41	217	0.034297742	22.3903	0.101551265	8.935295
41	218	0.057886958	14.651711	0.09002453	9.961252
41	219	0.07670885	11.484576	0.07284488	12.017883
41	220	0.08971042	9.992518	0.05118967	16.245865
41	221	0.09620518	9.383535	0.026472589	27.146585
41	222	0.09590562	9.409987	0.00025853593	94.135445
41	223	0.08892806	10.071253	-0.025832986	27.62626
41	224	0.07577647	11.608884	-0.05022288	16.505098
41	225	0.057306334	14.777425	-0.07146119	12.221107
41	226	0.034670766	22.204844	-0.088305786	10.134768
41	227	0.009251907	50.97785	-0.09978709	9.078402
41	228	-0.017418345	35.993492	-0.105255455	8.649029
41	229	-0.04374393	18.481422	-0.10440972	8.712762
41	230	-0.0681539	12.735876	-0.09731148	9.287126
41	231	-0.08919596	10.044152	-0.08439399	10.553148
41	232	-0.105623886	8.621556	-0.06644022	13.020041
41	233	-0.11646946	7.8843265	-0.044531893	18.216148
41	234	-0.12109637	7.6068287	-0.019980667	32.954227
41	235	-0.11923407	7.716137	0.0057520047	62.048367
41	236	-0.110990115	8.240315	0.031141257	24.09307
41	237	-0.096840575	9.327921	0.05468677	15.3725
41	238	-0.0775995	11.368292	0.07499755	11.714814
41	239	-0.054370377	15.447634	0.0908699	9.878069
41	240	-0.028483955	25.74108	0.10135747	8.950795
42	16	0.0075348867	55.867977	-0.08541531	10.4406185
42	17	0.02707855	26.707258	-0.08158102	10.876011
42	18	0.045267295	17.975348	-0.07383109	11.877112
42	19	0.061169192	13.979435	-0.06256371	13.712124
42	20	0.0739609	11.8588295	-0.048355076	17.03011
42	21	0.08297071	10.714076	-0.031931076	23.643158
42	22	0.08771444	10.195873	-0.014131241	40.823498
42	23	0.08792153	10.17439	0.0041336566	68.9745
42	24	0.08355044	10.647939	0.021927781	30.967196
42	25	0.074792504	11.743022	0.03833793	20.532875
42	26	0.062063683	13.806788	0.05252024	15.902121
42	27	0.045985118	17.746363	0.06374344	13.493839
42	28	0.027352406	26.513342	0.071424775	12.226549
42	29	0.0070957337	57.27315	0.075152	11.693656
42	30	-0.013766482	41.44058	0.0746798	11.758584
42	31	-0.03416072	22.459206	0.07000132	12.443108
42	32	-0.05302513	15.775462	0.061346833	13.944806
42	33	-0.06936955	12.541701	0.049158916	16.800123
42	34	-0.08232807	10.788356	0.034066096	22.507036
42	35	-0.09120491	9.845488	0.016850095	36.74505
42	36	-0.09551096	9.445064	-0.0015946665	83.61818
42	37	-0.09499002	9.491765	-0.020307401	32.60318
42	38	-0.089632876	10.000267	-0.038310897	20.54428
42	39	-0.07967844	11.105818	-0.054662447	15.37825
42	40	-0.065602586	13.163603	-0.06850334	12.679446
42	41	-0.048094284	17.106083	-0.07910403	11.17712
42	42	-0.02802026	26.052036	-0.085902505	10.38778
42	43	-0.0063803834	59.719894	-0.08853392	10.111389
42	44	0.015743906	38.301907	-0.08685011	10.286525
42	45	0.03724556	21.003984	-0.08092793	10.953816
42	46	0.057049498	14.833724	-0.07106532	12.28052
42	47	0.07416855	11.829699	-0.057765633	14.677803
42	48	0.08775487	10.191672	-0.041711222	19.202824
42	49	0.09714395	9.301599	-0.02372736	29.332554
42	50	0.10188953	8.90837	-0.004738755	66.21109
42	51	0.10178672	8.916536	0.014279538	40.57784
42	52	0.09688214	9.324306	0.03235399	23.409092
42	53	0.08747089	10.221255	0.04856438	16.969622
42	54	0.07408079	11.841993	0.062092938	13.801214
42	55	0.057443988	14.747426	0.072268	12.101783
42	56	0.03845752	20.48258	0.07859978	11.240473
42	57	0.01813515	35.088203	0.08080633	10.968426
42	58	-0.0024466545	78.05725	0.07882896	11.21159
42	59	-0.022206742	30.701973	0.07283535	12.019259
42	60	-0.040118903	19.808508	0.063211486	13.591399
42	61	-0.05527443	15.234872	0.050546832	16.417318
42	62	-0.06695342	12.9336195	0.03561894	21.746983
42	63	-0.074611135	11.7680855	0.019288633	33.7233
42	64	-0.07791872	11.327186	0.002478815	77.86179
42	65	-0.07678469	11.474582	-0.013867355	41.26807
42	66	-0.07135992	12.236251	-0.028836202	25.509777
42	67	-0.06202911	13.813383	-0.041593533	19.246319
42	68	-0.049389116	16.735401	-0.051430814	16.182468
42	69	-0.034215517	22.431599	-0.057804517	14.66943
42	70	-0.017419428	35.99209	-0.060366463	14.138089
42	71	2930265e-12	96.45634	-0.05898344	14.420048
42	72	0.017025206	36.510128	-0.053745303	15.598249
42	73	0.032647744	23.249218	-0.04496162	18.074661
42	74	0.045953415	17.756353	-0.033145107	22.983454
42	75	0.05615907	15.032276	-0.01898426	34.07304
42	76	0.06265983	13.694074	-0.0033063556	73.14855
42	77	0.06506366	13.257655	0.01296752	42.85964
42	78	0.063214555	13.590833	0.028873043	25.485825
42	79	0.057202335	14.80017	0.04345618	18.580235
42	80	0.047359064	17.323961	0.05582665	15.10777
42	81	0.03424182	22.41837	0.065208346	13.232274
42	82	0.018602945	34.521564	0.070983864	12.292817
42	83	0.001349278	85.36988	0.07273088	12.03437
42	84	-0.016507274	37.213833	0.07024868	12.404926
42	85	-0.033905677	22.588593	0.06357266	13.525007
42	86	-0.049795043	16.62248	0.05297583	15.787741
42	87	-0.063193984	13.594633	0.03895739	20.274992
42	88	-0.07324679	11.960114	0.022218637	30.690763
42	89	-0.07927328	11.156015	0.0036275112	71.46958
42	90	-0.08080944	10.968052	-0.015826507	38.18111
42	91	-0.0776366	11.363501	-0.035084695	22.002611
42	92	-0.06979763	12.474726	-0.053075932	15.762829
42	93	-0.057598446	14.71391	-0.06877492	12.635934
42	94	-0.04159533	19.245653	-0.08125872	10.9142685
42	95	-0.022568705	30.364534	-0.08975841	9.987728
42	96	-0.001484561	84.395195	-0.0937032	9.609133
42	97	0.02055449	32.34263	-0.09275455	9.697534
42	98	0.042366143	18.964321	-0.08682853	10.288808
42	99	0.06275091	13.677015	-0.07610505	11.56477
42	100	0.080559626	10.998187	-0.06102432	14.007804
42	101	0.09477522	9.511157	-0.04227719	18.996367
42	102	0.10462867	8.696172	-0.020793917	32.094105
42	103	0.10952066	8.341319	0.002385873	78.42935
42	104	0.10906072	8.373445	0.026138237	27.395239
42	105	0.10311745	8.811977	0.04929192	16.762669
42	106	0.091837145	9.784583	0.07068331	12.338404
42	107	0.07564238	11.626984	0.08921581	10.0421505
42	108	0.05521483	15.248718	0.10391729	8.750303
42	109	0.0314639	23.907228	0.11399184	8.04141
42	110	0.0054828036	63.102398	0.11886285	7.7383027
42	111	-0.021505516	31.377499	0.11820521	7.7778845
42	112	-0.04820994	17.072306	0.111964725	8.1746645
42	113	-0.073336855	11.947245	0.10036366	9.031131
42	114	-0.09565575	9.432165	0.08389174	10.609383
42	115	-0.11405676	8.037215	0.0632813	13.578516
42	116	-0.12758154	7.2492137	0.039464563	20.068628
42	117	-0.13538946	6.8608794	0.013507861	41.889526
42	118	-0.13699792	6.7859926	-0.013347556	42.17272
42	119	-0.132273	7.0107813	-0.03978767	19.939335
42	120	-0.12140436	7.5890493	-0.06451094	13.355522
42	121	-0.10488967	8.676479	-0.086298674	10.345206
42	122	-0.083509095	10.652628	-0.104077704	8.738039
42	123	-0.05828638	14.566465	-0.11697524	7.853011
42	124	-0.030437492	24.508635	-0.1243634	7.4223704
42	125	-0.0013090862	85.66381	-0.12589127	7.3391414
42	126	0.02768996	26.27816	-0.121502735	7.5833874
42	127	0.055160414	15.261381	-0.111438245	8.209998
42	128	0.07978401	11.092812	-0.096222006	9.382054
42	129	0.10039075	9.028921	-0.0766345	11.494391
42	130	0.11601869	7.9124475	-0.053671584	15.616207
42	131	0.12596327	7.335265	-0.02849235	25.735518
42	132	0.12981313	7.1338077	-0.0023582287	78.59977
42	133	0.12747069	7.255044	0.023433447	29.587635
42	134	0.11915574	7.7208037	0.04761787	17.246635
42	135	0.105393805	8.638693	0.069029436	12.595428
42	136	0.08698445	10.272329	0.08666034	10.3066435
42	137	0.064922765	13.282468	0.099688865	9.086505
42	138	0.040384553	19.704819	0.10754568	8.481035
42	139	0.014665466	39.952183	0.10994332	8.312015
42	140	-0.010890587	47.04766	0.10688796	8.528609
42	141	-0.034964573	22.060919	0.09867583	9.170922
42	142	-0.056332882	14.993102	0.08587538	10.390708
42	143	-0.073932216	11.8628645	0.06929552	12.553355
42	144	-0.08691575	10.279584	0.049941327	16.582157
42	145	-0.09469593	9.518335	0.028957637	25.430998
42	146	-0.096973784	9.316344	0.007566613	55.769127
42	147	-0.09375296	9.604541	-0.01299863	42.802567
42	148	-0.085337654	10.449091	-0.03156103	23.851843
42	149	-0.07231443	12.094987	-0.047063537	17.41311
42	150	-0.05551859	15.1784115	-0.05862657	14.494639
42	151	-0.03598707	21.574263	-0.065595575	13.164819
42	152	-0.014900866	39.579945	-0.06757663	12.830204
42	153	0.0064803567	59.36546	-0.06445776	13.365015
42	154	0.02688801	26.84386	-0.056414664	14.974741
42	155	0.045114756	18.024769	-0.043900914	18.42796
42	156	0.06008137	14.195305	-0.027622942	26.32452
42	157	0.07089664	12.306012	-0.008501109	53.006634
42	158	0.07690663	11.458549	0.012381229	43.964386
42	159	0.07773149	11.35126	0.033837337	22.623518
42	160	0.07328731	11.954321	0.054642607	15.382944
42	161	0.06379174	13.485051	0.07360245	11.909453
42	162	0.049752943	16.634119	0.08961898	10.001657
42	163	0.03194227	23.636904	0.10175264	8.919247
42	164	0.0113522485	46.047504	0.10927565	8.358401
42	165	-0.010857956	47.120003	0.111713976	8.191455
42	166	-0.03342649	22.835772	0.10887589	8.386423
42	167	-0.055058736	15.2851	0.10086509	8.990417
42	168	-0.074498445	11.783712	0.08807685	10.158337
42	169	-0.09059209	9.905252	0.07117429	12.264109
42	170	-0.10233332	8.87329	0.051041923	16.284954
42	171	-0.108925745	8.382918	0.028758962	25.56014
42	172	-0.10988918	8.315757	0.005572975	62.745373
42	173	-0.10506629	8.663203	-0.017192518	36.288456
42	174	-0.09462758	9.524532	-0.038218774	20.583235
42	175	-0.079064555	11.182054	-0.056267314	15.007856
42	176	-0.059166607	14.382062	-0.07025057	12.404635
42	177	-0.035981204	21.576994	-0.0792949	11.153326
42	178	-0.010759573	47.339455	-0.082792796	10.734537
42	179	0.015109643	39.25556	-0.080441415	11.012504
42	180	0.040175226	19.786432	-0.0722651	12.102206
42	181	0.06300272	13.6300745	-0.058620047	14.49601
42	182	0.082254045	10.796979	-0.040181417	19.78401
42	183	0.09676318	9.33466	-0.017913058	35.36379
42	184	0.10560351	8.623072	0.0069790906	57.658337
42	185	0.10814345	8.438256	0.033107292	23.003447
42	186	0.104087286	8.737308	0.058973055	14.422208
42	187	0.09349881	9.628043	0.08304538	10.705511
42	188	0.07680636	11.47173	0.10384197	8.756075
42	189	0.05478804	15.348605	0.12000845	7.6703053
42	190	0.028539719	25.704182	0.13039184	7.1044784
42	191	-0.0005725165	91.43299	0.13410269	6.9219894
42	192	-0.03097041	24.192652	0.13055873	7.0960646
42	193	-0.060923677	14.02758	0.119500324	7.7003174
42	194	-0.08860806	10.103816	0.10098591	8.980662
42	195	-0.11222512	8.1573	0.07551975	11.643584
42	196	-0.13010275	7.119099	0.04402901	18.384563
42	197	-0.14076412	6.616883	0.0077925916	55.075035
42	198	-0.1429766	6.521411	-0.031633653	23.810596
42	199	-0.13577083	6.8429747	-0.07249788	12.06821
42	200	-0.11841099	7.7654557	-0.112940766	8.109957
42	201	-0.0902792	9.936047	-0.15108939	6.193721
42	202	-0.05058485	16.407078	-0.18515188	5.114662
42	203	0.0023540526	78.62558	-0.21350822	4.4668245
42	204	0.073123276	11.977808	-0.23479131	4.0790396
42	208	0.077196024	11.420677	-0.23376109	4.096253
42	209	0.008081293	54.213036	-0.2121431	4.4942293
42	210	-0.04362812	18.521065	-0.18367417	5.153613
42	211	-0.08261469	10.7551	-0.1498122	6.243107
42	212	-0.11062947	8.264877	-0.11226139	8.154887
42	213	-0.12850226	7.2011495	-0.07287853	12.013024
42	214	-0.13685869	6.7924104	-0.0335745	22.758848
42	215	-0.1364095	6.813198	0.003784851	70.67484
42	216	-0.12806651	7.223818	0.037473064	20.904095
42	217	-0.11297335	8.107814	0.0659874	13.097259
42	218	-0.092487596	9.722704	0.08811747	10.154147
42	219	-0.068132475	12.739351	0.102994174	8.821561
42	220	-0.041535236	19.267937	0.11012586	8.299422
42	221	-0.014377363	40.4174	0.10945664	8.345776
42	222	0.011692627	45.336914	0.10136311	8.950343
42	223	0.035149153	21.97145	0.08662045	10.310883
42	224	0.054669734	15.376527	0.06634929	13.035473
42	225	0.069201306	12.56822	0.041946545	19.116438
42	226	0.07801014	11.315469	0.015003783	39.419373
42	227	0.08071317	10.979646	-0.012782558	43.202118
42	228	0.077289075	11.408553	-0.03970397	19.972668
42	229	0.068069756	12.749538	-0.06413101	13.423637
42	230	0.053716823	15.605182	-0.08460133	10.530108
42	231	0.035190783	21.951372	-0.099907644	9.068477
42	232	0.01369524	41.563286	-0.10916904	8.365856
42	233	-0.00939875	50.599083	-0.11187777	8.180479
42	234	-0.032637496	23.254759	-0.10792252	8.454017
42	235	-0.05457182	15.3997135	-0.097588696	9.263278
42	236	-0.073841445	11.875653	-0.0815363	10.881304
42	237	-0.08925204	10.038498	-0.06075684	14.060487
42	238	-0.09984108	9.073955	-0.036512345	21.332514
42	239	-0.104930125	8.673434	-0.010260279	48.485474
42	240	-0.10416447	8.731419	0.01643086	37.319954
43	21	0.003239273	73.50926	-0.08190772	10.837503
43	22	0.019631526	33.3378	-0.08012963	11.050446
43	23	0.0348052	22.138756	-0.07439581	11.79798
43	24	0.04797052	17.142376	-0.06498459	13.271569
43	25	0.05843761	14.534448	-0.05236238	15.942141
43	26	0.06565269	13.154927	-0.037161037	21.041338
43	27	0.06922751	12.564083	-0.020146847	32.77474
43	28	0.06895874	12.606653	-0.0021824413	79.70099
43	29	0.064832635	13.298387	0.015814636	38.198425
43	30	0.057006154	14.843267	0.03291097	23.107803
43	31	0.045854878	17.787476	0.0482069	17.073193
43	32	0.03194853	23.633408	0.06089239	14.03374
43	33	0.016009316	37.91646	0.07028978	12.398604
43	34	-0.0011286057	87.009026	0.07588941	11.593683
43	35	-0.018562667	34.569633	0.077377036	11.397117
43	36	-0.035368815	21.86592	0.074650995	11.762568
43	37	-0.05064973	16.389631	0.06782845	12.788885
43	38	-0.06358185	13.523327	0.057240125	14.791897
43	39	-0.07345879	11.929865	0.04341388	18.594849
43	40	-0.07972923	11.099558	0.027048191	26.728931
43	41	-0.08202669	10.823548	0.008976384	51.704067
43	42	-0.08018966	11.04312	-0.009876452	49.4049
43	43	-0.07427096	11.815385	-0.028541509	25.703001
43	44	-0.06453621	13.351017	-0.046056706	17.723846
43	45	-0.05145123	16.177124	-0.061517093	13.911776
43	46	-0.035658434	21.728317	-0.07412231	11.836173
43	47	-0.017943874	35.32529	-0.0832187	10.685683
43	48	0.0008033399	89.54319	-0.08833387	10.131885
43	49	0.019637259	33.33143	-0.089201584	10.043585
43	50	0.037604492	20.84682	-0.08577642	10.401403
43	51	0.05379427	15.586345	-0.07823635	11.286579
43	52	0.0673864	12.861594	-0.06697344	12.930271
43	53	0.07769458	11.356019	-0.05257317	15.888747
43	54	0.08420301	10.574461	-0.03578391	21.66924
