35	42	0.06569372	12.854676	0.060741127	13.728701
35	43	0.05966172	13.9352045	0.07584729	11.370579
35	44	0.052479036	15.4851465	0.089661285	9.827019
35	45	0.04425964	17.743515	0.1019359	8.769247
35	46	0.035137087	21.170263	0.11245006	8.028966
35	47	0.025262374	26.765627	0.121012814	7.512482
35	48	0.014801481	37.174088	0.12746675	7.1650825
35	49	0.003932622	62.37681	0.13169086	6.9545946
35	50	-0.007156714	51.932697	0.13360293	6.863328
35	51	-0.018272957	32.925133	0.13316125	6.8841968
35	52	-0.029219784	24.20208	0.13036536	7.0193005
35	53	-0.039801516	19.26764	0.12525621	7.2803946
35	54	-0.04982657	16.148424	0.117915876	7.6914287
35	55	-0.059110843	14.043007	0.108466275	8.294264
35	56	-0.067480974	12.565979	0.09706721	9.160346
35	57	-0.0747774	11.510609	0.0839137	10.415291
35	58	-0.08085742	10.757731	0.069233	12.295287
35	59	-0.08559794	10.235738	0.05328077	15.295256
35	60	-0.0888987	9.901217	0.03633697	20.645823
35	61	-0.09068849	9.728812	0.018701915	32.46659
35	62	-0.09093906	9.705153	0.00069319585	78.1728
35	63	-0.08963194	9.829853	-0.017371695	33.932037
35	64	-0.08677089	10.1143055	-0.035174493	21.153513
35	65	-0.08238612	10.583679	-0.052399717	15.5041895
35	66	-0.07653486	11.282372	-0.0687398	12.3703
35	67	-0.06930084	12.28504	-0.083900556	10.416718
35	68	-0.060793135	13.718905	-0.097606465	9.115318
35	69	-0.05114439	15.811934	-0.109605536	8.216622
35	70	-0.04050868	19.00864	-0.11967375	7.588824
35	71	-0.029058969	24.296644	-0.12761885	7.157283
35	72	-0.016984332	34.38398	-0.13328373	6.878397
35	73	-0.0044869897	60.29193	-0.13654983	6.7272654
35	74	0.008221203	49.21216	-0.13733907	6.6917357
35	75	0.02092235	30.283459	-0.13561547	6.7698183
35	76	0.033396203	21.980349	-0.13138618	6.969362
35	77	0.045423947	17.384373	-0.12470176	7.309902
35	78	0.056792	14.515689	-0.115655765	7.827498
35	79	0.06729576	12.595294	-0.10438331	8.584996
35	80	0.07674321	11.255914	-0.091058895	9.693879
35	81	0.08495834	10.30319	-0.075893536	11.364603
35	82	0.09178424	9.626194	-0.059131235	14.038987
35	83	0.09708599	9.158771	-0.041044895	18.816845
35	84	0.10075339	8.861135	-0.021931978	29.38501
35	85	0.10270322	8.710634	-0.0021095169	70.38043
35	86	0.102881	8.697166	0.018091246	33.123306
35	87	0.10126227	8.821357	0.03833051	19.829668
35	88	0.0978534	9.094847	0.058265768	14.211662
35	89	0.09269173	9.542831	0.07755773	11.153656
35	90	0.08584524	10.209893	0.09587617	9.26139
35	91	0.077411585	11.171866	0.11290568	7.9997015
35	92	0.067516685	12.560343	0.12835114	7.119966
35	93	0.056312606	14.617407	0.14194266	6.491751
35	94	0.043975063	17.833565	0.15344025	6.040864
35	95	0.030700559	23.364738	0.1626378	5.7228937
35	96	0.01670327	34.719513	0.1693666	5.5106874
35	97	0.0022116245	69.87826	0.17349821	5.3880124
35	98	-0.01253531	40.593826	0.17494677	5.3462853
35	99	-0.027291747	25.386686	0.17367058	5.3830132
35	100	-0.041809846	18.549839	0.16967484	5.5013423
35	101	-0.055847514	14.717463	0.16302392	5.7102757
35	102	-0.06918478	12.302581	0.1538756	6.0250187
35	103	-0.08160718	10.671658	0.14239185	6.4728765
35	104	-0.09290832	9.523147	0.12875046	7.09978
35	105	-0.102897905	8.695888	0.11316163	7.983356
35	106	-0.111406446	8.09681	0.095869295	9.26198
35	107	-0.1182888	7.6694303	0.07714785	11.20488
35	108	-0.123427056	7.378656	0.05729746	14.409962
35	109	-0.12673286	7.2029586	0.0366387	20.518007
35	110	-0.12814923	7.1302156	0.015506743	36.224377
35	111	-0.12765181	7.1555943	-0.0057547125	56.01083
35	112	-0.12524962	7.280744	-0.026799751	25.70778
35	113	-0.120985195	7.514042	-0.047286604	16.839104
35	114	-0.11493392	7.8719764	-0.066883735	12.660998
35	115	-0.10720128	8.382212	-0.08527436	10.269752
35	116	-0.09791379	9.089854	-0.1021546	8.752461
35	117	-0.08719421	10.071184	-0.1172143	7.7331576
35	118	-0.07522216	11.451982	-0.1301947	7.0277195
35	119	-0.06221313	13.456758	-0.14088456	6.5366507
35	120	-0.048403442	16.528265	-0.14911512	6.2029314
35	121	-0.03404383	21.67185	-0.15476108	5.9930463
35	122	-0.019394897	31.752207	-0.15774262	5.887839
35	123	-0.00472275	59.446926	-0.15802695	5.877999
35	124	0.009705462	45.86222	-0.15562902	5.9620337
35	125	0.023626111	27.991533	-0.15061162	6.145881
35	126	0.036783665	20.457159	-0.14308439	6.4439893
35	127	0.048935145	16.384277	-0.13320187	6.8822727
35	128	0.05985444	13.897881	-0.121160954	7.504131
35	129	0.06933643	12.279672	-0.10719781	8.382455
35	130	0.07720085	11.19823	-0.09158394	9.644791
35	131	0.083295874	10.482746	-0.07462167	11.53128
35	132	0.08750123	10.04014	-0.056639127	14.547972
35	133	0.08973083	9.820308	-0.03798453	19.966652
35	134	0.08993481	9.800674	-0.019020066	32.134663
35	135	0.088101156	9.980026	-0.000115619165	81.869255
35	136	0.084255464	10.378348	0.018357623	32.833607
35	137	0.07844982	11.043769	0.036033683	20.775913
35	138	0.07077443	12.066597	0.052557725	15.4663
35	139	0.061356977	13.613601	0.06759221	12.548439
35	140	0.050360058	16.010494	0.08082291	10.761727
35	141	0.037978165	19.96919	0.09196449	9.60952
35	142	0.024434559	27.37211	0.100765795	8.860161
35	143	0.009977844	45.296375	0.107014574	8.39535
35	144	-0.0051219147	58.069	0.110541716	8.1539
35	145	-0.020577569	30.60299	0.11122385	8.108799
35	146	-0.036089376	20.751904	0.108985595	8.258691
35	147	-0.051349703	15.760769	0.10380119	8.628115
35	148	-0.06604786	12.796422	0.09569531	9.27693
35	149	-0.079875	10.872641	0.08474304	10.326097
35	150	-0.0925288	9.557692	0.071069	12.023858
35	151	-0.10371796	8.6343155	0.054845527	14.937746
35	152	-0.11316646	7.983048	0.036290172	20.665789
35	153	-0.120617315	7.5348697	0.01566246	36.021187
35	154	-0.12583569	7.2498093	-0.006740259	53.080708
35	155	-0.12861124	7.106805	-0.030587535	23.426603
35	156	-0.12875967	7.0993156	-0.055521168	14.788492
35	157	-0.12612303	7.2347383	-0.08116105	10.722708
35	158	-0.12056812	7.5376644	-0.10711128	8.38854
35	159	-0.11198337	8.059164	-0.13296664	6.8934326
35	160	-0.10027288	8.899025	-0.15831926	5.8679166
35	161	-0.08534636	10.262163	-0.18276542	5.131774
35	162	-0.06710282	12.625976	-0.20591222	4.5869207
35	163	-0.045403786	17.390469	-0.22738409	4.1756606
35	164	-0.020028677	31.125834	-0.24682914	3.8620758
35	165	0.009403935	46.50533	-0.26392484	3.622876
35	166	0.043585118	17.958448	-0.27838358	3.4425476
35	167	0.08382529	10.4248905	-0.28995714	3.310643
35	168	0.13278516	6.902067	-0.29843906	3.2202175
35	169	0.1965107	4.7936416	-0.3036589	3.1669836
35	173	0.19409356	4.8498363	-0.2892881	3.3179922
35	174	0.12911466	7.081469	-0.277065	3.458245
35	175	0.07885378	10.994719	-0.26177868	3.6512651
35	176	0.037273403	20.254238	-0.24368882	3.9094906
35	177	0.0017238124	72.34429	-0.22309293	4.251847
35	178	-0.029095165	24.275295	-0.20032305	4.7076097
35	179	-0.055865176	14.713638	-0.17574112	5.3236766
35	180	-0.07895861	10.982061	-0.14973345	6.179231
35	181	-0.09858689	9.034577	-0.12270423	7.418221
35	182	-0.11487887	7.875389	-0.095069036	9.331142
35	183	-0.12792535	7.1416163	-0.067248054	12.602866
35	184	-0.13780555	6.6709123	-0.03965916	19.320633
35	185	-0.14460355	6.3815184	-0.012711024	40.306324
35	186	-0.14841843	6.229854	0.013203598	39.521667
35	187	-0.1493706	6.1931176	0.03771426	20.074984
35	188	-0.1476052	6.261577	0.060478907	13.778302
35	189	-0.14329317	6.435332	0.08118919	10.719473
35	190	-0.13663097	6.7235956	0.099575095	8.95463
35	191	-0.12783861	7.1460433	0.11540796	7.8427105
35	192	-0.11715519	7.736695	0.12850021	7.1124167
35	193	-0.10482991	8.552207	0.13869803	6.631431
35	194	-0.091111116	9.688974	0.14586928	6.330385
35	195	-0.07627794	11.315171	0.14995088	6.1709404
35	196	-0.060632974	13.749115	0.15095063	6.133103
35	197	-0.044488374	17.671793	0.14893629	6.2098203
35	198	-0.028156921	24.84108	0.14402874	6.4050126
35	199	-0.011945876	41.58894	0.13639764	6.73416
35	200	0.0038480416	62.70764	0.12625745	7.227709
35	201	0.018943198	32.214237	0.113863215	7.93889
35	202	0.033077244	22.135538	0.09950554	8.96021
35	203	0.046010952	17.208763	0.083505236	10.459789
35	204	0.05753163	14.361501	0.06620736	12.770359
35	205	0.06745599	12.569924	0.047974978	16.646149
35	206	0.075632334	11.398439	0.02918274	24.223799
35	207	0.08194172	10.633695	0.010210329	44.82434
35	208	0.08629798	10.162916	-0.008563818	48.39616
35	209	0.08864805	9.925851	-0.026768588	25.728394
35	210	0.088977866	9.893463	-0.044046924	17.81074
35	211	0.08731224	10.059227	-0.06006275	13.85776
35	212	0.083712675	10.437143	-0.07450719	11.546522
35	213	0.078275025	11.065129	-0.08710398	10.080345
35	214	0.0711269	12.015493	-0.097614184	9.114676
35	215	0.062424835	13.4185295	-0.105840035	8.478959
35	216	0.05235102	15.515904	-0.111627735	8.082329
35	217	0.041109737	18.793913	-0.11486909	7.875996
35	218	0.028923422	24.376926	-0.1155012	7.8369794
35	219	0.016028529	35.552387	-0.113504164	7.961584
35	220	0.002671806	67.70122	-0.10890018	8.264521
35	221	-0.010891706	43.49588	-0.101767875	8.782187
35	222	-0.024404129	27.394928	-0.092239514	9.58419
35	223	-0.03761033	20.116957	-0.08049502	10.799836
35	224	-0.050262854	16.03545	-0.06675649	12.681429
35	225	-0.06212627	13.472505	-0.051283073	15.777338
35	226	-0.07298095	11.7536545	-0.034365837	21.521662
35	227	-0.082626104	10.556866	-0.016322484	35.184677
35	228	-0.09088199	9.710532	0.0025080538	68.460175
35	229	-0.09759128	9.11658	0.021771051	29.524628
35	230	-0.1026216	8.716832	0.041101705	18.796751
35	231	-0.105872534	8.476623	0.060132276	13.844422
35	232	-0.10727931	8.376733	0.07849984	11.037672
35	233	-0.10681297	8.409584	0.09585339	9.263345
35	234	-0.10447941	8.577919	0.11186031	8.067164
35	235	-0.100318	8.895453	0.12621221	7.2300735
35	236	-0.09439996	9.389765	0.13862999	6.634425
35	237	-0.08682608	10.108663	0.14886796	6.2124557
35	238	-0.07772401	11.133008	0.15671712	5.9236054
35	239	-0.06724522	12.603315	0.1620078	5.743602
35	240	-0.05556254	14.779449	0.16461404	5.6588926
36	1	0.06722217	12.606978	0.084920906	10.307165
36	2	0.062106133	13.476161	0.09032189	9.763636
36	3	0.055962116	14.692682	0.094264254	9.401745
36	4	0.0488914	16.396029	0.09668744	9.192324
36	5	0.04101181	18.828566	0.097553596	9.119713
36	6	0.0324555	22.444433	0.09684882	9.178707
36	7	0.02336673	28.19625	0.094584055	9.373562
36	8	0.013899395	38.463943	0.09079512	9.71873
36	9	0.0042143855	61.29944	0.085542396	10.24156
36	10	-0.005523138	56.746872	0.078909986	10.987928
36	11	-0.015146549	36.703274	0.07100454	12.033185
36	12	-0.024490595	27.33019	0.06195359	13.5039215
36	13	-0.033394244	21.981297	0.05190365	15.624358
36	14	-0.04170344	18.586525	0.041017957	18.826387
36	15	-0.049273714	16.293892	0.029473735	24.05424
36	16	-0.05597285	14.690365	0.017459609	33.831116
36	17	-0.061683174	13.553413	0.0051724403	57.899124
36	18	-0.06630371	12.754664	-0.0071858577	51.854214
36	19	-0.069751985	12.217328	-0.019411644	31.73533
36	20	-0.07196547	11.895636	-0.031302914	23.04047
36	21	-0.07290281	11.764459	-0.042662647	18.260962
36	22	-0.072544746	11.814225	-0.05330214	15.290258
36	23	-0.070894495	12.04914	-0.06304417	13.307933
36	24	-0.06797779	12.488015	-0.07172601	11.929617
36	25	-0.06384262	13.168015	-0.07920227	10.952752
36	26	-0.05855838	14.152808	-0.08534739	10.262054
36	27	-0.052214943	15.548733	-0.090057865	9.788869
36	28	-0.044920754	17.537788	-0.09325327	9.491967
36	29	-0.03679954	20.450518	-0.09487405	9.348151
36	30	-0.027983818	24.948359	-0.09487122	9.348398
36	31	-0.018625546	32.54729	-0.093233064	9.493788
36	32	-0.0088909	47.64201	-0.089983374	9.796012
36	33	0.0010457804	76.07595	-0.085175045	10.280237
36	34	0.011005839	43.281017	-0.07888747	10.990648
36	35	0.020809546	30.387262	-0.07122522	12.001315
36	36	0.030279255	23.59702	-0.06231634	13.438093
36	37	0.03924252	19.47742	-0.052310325	15.525708
36	38	0.047535155	16.76892	-0.041375723	18.700432
36	39	0.05500413	14.902439	-0.029697362	23.925539
36	40	0.061510418	13.585222	-0.017473368	33.815376
36	41	0.06693156	12.653337	-0.0049118726	58.786007
36	42	0.0711639	12.010154	0.0077724997	50.323383
36	43	0.07412453	11.597765	0.020362264	30.80597
36	44	0.07575289	11.382797	0.03264076	22.351494
36	45	0.07601211	11.349309	0.044395883	17.700726
36	46	0.0748898	11.495735	0.05542373	14.809834
36	47	0.07239834	11.834695	0.0655321	12.881438
36	48	0.06857491	12.395583	0.07454391	11.541628
36	49	0.063480906	13.231033	0.08230018	10.593315
36	50	0.05720112	14.429994	0.08866301	9.924377
36	51	0.04984241	16.144295	0.09351805	9.46817
36	52	0.04153188	18.64598	0.09677653	9.184802
36	53	0.03241474	22.464983	0.09837686	9.051753
36	54	0.022651931	28.776226	0.09828596	9.059207
36	55	0.012417353	40.78914	0.0965	9.208189
36	56	0.0018948824	71.45991	0.093044564	9.510808
36	57	-0.008724829	48.021957	0.08797425	9.992682
36	58	-0.019247657	31.901352	0.081372134	10.698492
36	59	-0.029479487	24.050913	0.07334852	11.703093
36	60	-0.039230157	19.482113	0.06403968	13.133932
36	61	-0.04831911	16.551336	0.053608157	15.219048
36	62	-0.056585524	14.559325	0.04224707	18.4006
36	63	-0.06387539	13.162334	0.030153755	23.667109
36	64	-0.07004887	12.173173	0.017535936	33.74398
36	65	-0.07498455	11.483228	0.00461135	59.84323
36	66	-0.07858205	11.027665	-0.008395336	48.79402
36	67	-0.08076414	10.768538	-0.02125629	29.980272
36	68	-0.081478335	10.686351	-0.033744484	21.813362
36	69	-0.080697946	10.776219	-0.045637637	17.320032
36	70	-0.07842264	11.047085	-0.05672204	14.530444
36	71	-0.07467851	11.5237255	-0.06679618	12.675048
36	72	-0.06951777	12.252387	-0.07567418	11.393003
36	73	-0.063018344	13.312509	-0.08318931	10.49447
36	74	-0.055282477	14.8408785	-0.08919678	9.872082
36	75	-0.04643509	17.084068	-0.09357646	9.462936
36	76	-0.036621884	20.52509	-0.09623516	9.2307005
36	77	-0.026006982	26.242615	-0.09710849	9.156883
36	78	-0.014770305	37.21722	-0.0961623	9.236914
36	79	-0.0031044749	65.77453	-0.09339339	9.479359
36	80	0.008788474	47.875633	-0.08882978	9.907979
36	81	0.020700587	30.48821	-0.0825303	10.567554
36	82	0.032421593	22.461527	-0.07458371	11.536328
36	83	0.043742575	17.907812	-0.0651074	12.952298
36	84	0.054459684	15.024341	-0.054245688	15.072802
36	85	0.06437783	13.075859	-0.042167656	18.42753
36	86	0.07331422	11.707792	-0.029064428	24.293423
36	87	0.08110169	10.729536	-0.015146089	36.70389
36	88	0.087591864	10.031012	-0.00063822116	78.51019
36	89	0.09265786	9.545917	0.014221841	37.99274
36	90	0.09619671	9.233978	0.029188994	24.220129
36	91	0.098131284	9.0719185	0.04401448	17.821037
36	92	0.098411836	9.048888	0.05845011	14.174528
36	93	0.09701684	9.164574	0.07225241	11.85517
36	94	0.09395342	9.4293	0.0851867	10.279005
36	95	0.089257345	9.866183	0.09703102	9.1633835
36	96	0.082992524	10.516187	0.107579775	8.355702
36	97	0.07525014	11.448312	0.116647124	7.7672257
36	98	0.066147275	12.780164	0.124070056	7.343814
36	99	0.055825144	14.72231	0.12971123	7.051679
36	100	0.044447225	17.684654	0.13346285	6.869933
36	101	0.032199364	22.57421	0.13525848	6.7862196
36	102	0.019293576	31.854687	0.13510354	6.793362
36	103	0.005940996	55.432453	0.13300757	6.8914876
36	104	-0.0076447814	50.648914	0.12899338	7.0875564
36	105	-0.021245973	29.989548	0.123111784	7.3958607
36	106	-0.03464319	21.393957	0.11544489	7.84044
36	107	-0.0476192	16.74532	0.10610546	8.459919
36	108	-0.05996288	13.876966	0.09523521	9.316695
36	109	-0.071473144	11.965713	0.08300236	10.5151
36	110	-0.0819627	10.631323	0.06959867	12.240254
36	111	-0.09126156	9.674872	0.05523607	14.851107
36	112	-0.099220365	8.983165	0.0401429	19.141731
36	113	-0.10571333	8.488077	0.02455985	27.278559
36	114	-0.11064051	8.147337	0.008735704	47.99689
36	115	-0.1139279	7.934815	-0.007076823	52.14906
36	116	-0.11552035	7.8358035	-0.022623923	28.799438
36	117	-0.11535539	7.8459454	-0.03764933	20.101187
36	118	-0.11343191	7.966167	-0.051904384	15.624179
36	119	-0.10979411	8.203911	-0.065155104	12.9443
36	120	-0.10451865	8.575032	-0.077185586	11.200144
36	121	-0.097710945	9.106646	-0.08780164	10.009948
36	122	-0.089502975	9.84233	-0.09683404	9.179953
36	123	-0.08005126	10.851844	-0.104141474	8.602857
36	124	-0.06953425	12.249913	-0.10961307	8.216114
36	125	-0.058149405	14.235204	-0.113170356	7.9827995
36	126	-0.046109848	17.179525	-0.114768825	7.8822203
36	127	-0.033640563	21.86292	-0.11439851	7.9052954
36	128	-0.020974513	30.235695	-0.11208434	8.052611
36	129	-0.008348549	48.90567	-0.10788592	8.334382
36	130	0.0040007923	62.112686	-0.10189678	8.772257
36	131	0.015841583	35.79026	-0.09424299	9.4036255
36	132	0.026950799	25.608341	-0.08508135	10.290149
36	133	0.037118524	20.317976	-0.07459686	11.534579
36	134	0.04615198	17.167099	-0.062999666	13.31582
36	135	0.053879347	15.156493	-0.05052177	15.969149
36	136	0.0601525	13.840548	-0.037412688	20.19726
36	137	0.06484311	12.996788	-0.023928912	27.756275
36	138	0.06785232	12.507615	-0.010336631	44.572002
36	139	0.06911302	12.313451	0.0030924708	65.82651
36	140	0.06859094	12.393122	0.016086403	35.479385
36	141	0.06628508	12.757696	0.02837793	24.705444
36	142	0.06222809	13.454049	0.039709415	19.301891
36	143	0.056486107	14.580429	0.04983748	16.145578
36	144	0.0491581	16.324644	0.058537446	14.1570015
36	145	0.040374137	19.057379	0.06560713	12.869001
36	146	0.030293444	23.58912	0.07087037	12.052644
36	147	0.019102005	32.05027	0.07418026	11.590274
36	148	0.0070097325	52.332153	0.0754219	11.425845
36	149	-0.005752781	56.016888	0.0745147	11.54552
36	150	-0.018937849	32.21979	0.071414046	11.97418
36	151	-0.032284543	22.530884	0.066112295	12.785881
36	152	-0.045522757	17.354563	0.05863936	14.136606
36	153	-0.058377355	14.18916	0.04906254	16.35015
36	154	-0.070572376	12.096088	0.037485678	20.16753
36	155	-0.08183518	10.645755	0.02404771	27.66505
36	156	-0.09190049	9.615434	0.008920658	47.574562
36	157	-0.10051413	8.879961	-0.007693004	50.52551
36	158	-0.10743619	8.365739	-0.025563495	26.551628
36	159	-0.11244392	8.029363	-0.044437278	17.687765
36	160	-0.115333974	7.847264	-0.064041	13.133704
36	161	-0.11592381	7.8111095	-0.084085874	10.396647
36	162	-0.11405189	7.9270163	-0.10427224	8.59319
36	163	-0.109576456	8.218586	-0.124294505	7.3317285
36	164	-0.10237226	8.735819	-0.14384612	6.412513
36	165	-0.0923246	9.576382	-0.16262467	5.7233233
36	166	-0.07931944	10.938714	-0.18033698	5.196534
36	167	-0.063227326	13.275576	-0.196704	4.7892036
36	168	-0.04387697	17.864817	-0.21146458	4.4730005
36	169	-0.021010445	30.20288	-0.22437434	4.228807
36	170	0.0057959934	55.881622	-0.23519163	4.043825
36	171	0.037273403	20.254238	-0.24368882	3.9094906
36	172	0.074765995	11.51212	-0.24970263	3.8196862
36	173	0.12096639	7.5151033	-0.253113	3.7705688
36	174	0.18195473	5.1532125	-0.2538362	3.7603145
36	178	0.16991758	5.4940057	-0.22920321	4.1441813
36	179	0.10310573	8.680201	-0.21660689	4.3724284
36	180	0.05131241	15.770038	-0.20184758	4.674064
36	181	0.008528469	48.479095	-0.18517007	5.069219
36	182	-0.027872236	25.018003	-0.16684248	5.58842
36	183	-0.05917158	14.031039	-0.14715357	6.279334
36	184	-0.08603858	10.189778	-0.12640855	7.219824
36	185	-0.10883896	8.268704	-0.10492435	8.545304
36	186	-0.12778373	7.148846	-0.08302458	10.512643
36	187	-0.14300786	6.447169	-0.061034318	13.673662
36	188	-0.15461478	5.9983053	-0.03927483	19.465172
36	189	-0.16270258	5.7207727	-0.018058186	33.159615
36	190	-0.16737984	5.571688	0.0023176342	69.364426
36	191	-0.16877441	5.5287294	0.021572977	29.698305
36	192	-0.16703518	5.5824084	0.039449155	19.399345
36	193	-0.16232453	5.7331724	0.055707622	14.747828
36	194	-0.15480547	5.991452	0.070126124	12.1617365
36	195	-0.14469561	6.3777714	0.08252	10.568704
36	196	-0.13226362	6.927002	0.09274806	9.5377035
36	197	-0.11781286	7.6975284	0.100711204	8.864448
36	198	-0.10167123	8.789648	0.10635183	8.442323
36	199	-0.084184505	10.385997	0.10965357	8.213381
36	200	-0.06571079	12.851856	0.11064077	8.14732
36	201	-0.04661501	17.031717	0.10937749	8.232047
36	202	-0.027263334	25.405012	0.10596567	8.469936
36	203	-0.008017618	49.7102	0.10054286	8.877696
36	204	0.010770156	43.72706	0.093279235	9.489628
36	205	0.028763171	24.472525	0.08437412	10.365583
36	206	0.04564466	17.317924	0.07405192	11.60754
36	207	0.061122008	13.657287	0.06255744	13.394695
36	208	0.07492985	11.490445	0.05015075	16.064327
36	209	0.08683326	10.107928	0.03710242	20.324625
36	210	0.096635975	9.196674	0.023692027	27.939981
36	211	0.10418375	8.59973	0.010202574	44.83993
36	212	0.109365724	8.232844	-0.003085666	65.856
36	213	0.11211529	8.050606	-0.015900813	35.714554
36	214	0.112410344	8.0315275	-0.027984446	24.94797
36	215	0.11027295	8.171808	-0.03909614	19.533112
36	216	0.10576816	8.484129	-0.049017426	16.362219
36	217	0.09900183	9.000834	-0.057554934	14.356695
36	218	0.09011726	9.783181	-0.06454237	13.047788
36	219	0.07929041	10.942189	-0.06984104	12.204048
36	220	0.066726446	12.686263	-0.07334119	11.704096
36	221	0.05266645	15.440336	-0.074972905	11.484764
36	222	0.037381705	20.209908	-0.074706785	11.519973
36	223	0.021165926	30.061712	-0.0725524	11.813157
36	224	0.0043284623	60.873756	-0.06855663	12.398394
36	225	-0.012811866	40.14316	-0.062801935	13.350972
36	226	-0.02993241	23.791744	-0.055404235	14.81411
36	227	-0.046711896	17.003658	-0.046510365	17.062126
36	228	-0.062835	13.345081	-0.036294956	20.663746
36	229	-0.07799636	11.099354	-0.024956934	26.986246
36	230	-0.09190547	9.614974	-0.01271624	40.29785
36	231	-0.1042953	8.591488	0.00018861017	81.382935
36	232	-0.11492901	7.872281	0.013504899	39.056587
36	233	-0.12360376	7.369048	0.026971173	25.594988
36	234	-0.13015334	7.029762	0.040322755	19.076057
36	235	-0.13445026	6.8236456	0.053296976	15.291467
36	236	-0.13640693	6.733739	0.065638	12.863892
36	237	-0.13597624	6.7533245	0.07710121	11.210738
36	238	-0.13315094	6.884686	0.08745709	10.044591
36	239	-0.12796274	7.13971	0.09649495	9.208618
36	240	-0.12048251	7.542531	0.1040276	8.611293
37	1	0.09402825	9.422652	0.0014265904	73.934044
37	2	0.09480368	9.354304	0.00793953	49.903915
37	3	0.09401355	9.423958	0.014354873	37.801678
37	4	0.09167195	9.63661	0.020568805	30.6112
37	5	0.08781779	10.00833	0.02647852	25.921848
37	6	0.082514375	10.569333	0.031984445	22.684263
37	7	0.075848855	11.370377	0.03699225	20.370237
37	8	0.06793089	12.495335	0.041414626	18.686836
37	9	0.058890935	14.086508	0.045172904	17.460575
37	10	0.048878223	16.399572	0.048198525	16.584435
37	11	0.038058385	19.937252	0.050434332	15.991477
37	12	0.026610736	25.83331	0.05183563	15.640982
37	13	0.0147254355	37.279472	0.052371148	15.511061
37	14	0.0026003597	68.03027	0.0520237	15.595106
37	15	-0.009562172	46.1656	0.05079051	15.900908
37	16	-0.021558698	29.710903	0.048683662	16.452066
37	17	-0.033188038	22.081385	0.045729935	17.292387
37	18	-0.044254694	17.745073	0.041970596	18.49469
37	19	-0.054572143	14.998998	0.037460797	20.177654
37	20	-0.06396596	13.146661	0.032268763	22.538898
37	21	-0.07227682	11.851739	0.026474794	25.92435
37	22	-0.079363324	10.933466	0.020170087	30.989433
37	23	-0.08510438	10.28771	0.013455257	39.132458
37	24	-0.089401364	9.852183	0.006438724	53.94412
37	25	-0.092179894	9.58967	-0.0007650606	77.736084
37	26	-0.09339118	9.479557	-0.008037519	49.66107
37	27	-0.09301298	9.513665	-0.01525789	36.55389
37	28	-0.09104931	9.694779	-0.022305068	29.066349
37	29	-0.08752706	10.037537	-0.029058574	24.296877
37	30	-0.08248504	10.57261	-0.035397142	21.054352
37	31	-0.075998925	11.351008	-0.041206595	18.759766
37	32	-0.068177044	12.45702	-0.046382546	17.099419
37	33	-0.059152514	14.034794	-0.050830904	15.890702
37	34	-0.049079306	16.345669	-0.054469142	15.022206
37	35	-0.038129546	19.909006	-0.057227805	14.424439
37	36	-0.026490593	25.913738	-0.0590518	14.05466
37	37	-0.014361937	37.791588	-0.059901472	13.888803
37	38	-0.0019518632	71.17011	-0.059753437	13.917417
37	39	0.010526073	44.198795	-0.0586011	14.144256
37	40	0.022856675	28.607676	-0.056455005	14.587045
37	41	0.034826797	21.31025	-0.053342853	15.280746
37	42	0.046229023	17.144424	-0.04930914	16.284492
37	43	0.056865253	14.500271	-0.044414524	17.694887
37	44	0.06655015	12.7147	-0.038734946	19.671902
37	45	0.07511449	11.46612	-0.03236055	22.492367
37	46	0.0824081	10.581218	-0.025394194	26.671522
37	47	0.088302545	9.960008	-0.017949807	33.279217
37	48	0.09269342	9.542677	-0.010150508	44.94486
37	49	0.09550219	9.293579	-0.0021265636	70.2961
37	50	0.09667783	9.193136	0.0059867804	55.292126
37	51	0.0961978	9.233886	0.014051597	38.240078
37	52	0.09406847	9.419084	0.021929646	29.387024
37	53	0.090325095	9.7633295	0.029484756	24.047865
37	54	0.08503147	10.295433	0.03658522	20.540546
37	55	0.07827891	11.064653	0.0431061	18.114275
37	56	0.07018475	12.15307	0.048931442	16.385271
37	57	0.06089036	13.700631	0.053956296	15.138837
37	58	0.050558932	15.959677	0.05808871	14.247513
37	59	0.039372753	19.42814	0.061251514	13.633174
37	60	0.027530227	25.233915	0.063384406	13.247949
37	61	0.015243191	36.573544	0.06444812	13.063852
37	62	0.0027349736	67.41292	0.06443409	13.066247
37	63	-0.009772556	45.72153	0.06334061	13.255639
37	64	-0.022058107	29.276505	0.0611815	13.646199
37	65	-0.03390335	21.73803	0.05798887	14.267809
37	66	-0.045096464	17.48391	0.053813323	15.171675
37	67	-0.0554359	14.807163	0.04872339	16.44132
37	68	-0.06473401	13.015243	0.04280448	18.213789
37	69	-0.072820395	11.775876	0.036157493	20.72261
37	70	-0.07954488	10.911806	0.028897122	24.392565
37	71	-0.084780104	10.322145	0.02114994	30.076166
37	72	-0.08842375	9.947999	0.013052331	39.75936
37	73	-0.090400785	9.756121	0.0047482993	59.356773
37	74	-0.09066467	9.731068	-0.003613036	63.645565
37	75	-0.08919836	9.871928	-0.011880017	41.703167
37	76	-0.08601489	10.19224	-0.019901048	31.249973
37	77	-0.081157394	10.723128	-0.027527226	25.235826
37	78	-0.07469871	11.521044	-0.03461497	21.406883
37	79	-0.06674021	12.684049	-0.041028555	18.822632
